,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
89,144,8577,4990.223333333332,2,18,0,0,0.09268295296165462,0.1638033967715811
90,145,8584,4997.083333333333,1,7,0,0,0.09164689506228446,0.16188549021034365
91,145,8593,5003.916666666667,0,9,0,0,0.09155241089636132,0.16171058511877762
92,145,8614,5010.9,0,21,0,0,0.09225983113013597,0.1630201315338316
93,145,8625,5017.916666666667,0,11,0,0,0.09225983113013618,0.16302013153383202
94,145,8637,5024.986666666666,0,12,0,0,0.0926829529616544,0.1638033967715807
95,145,8649,5032.106666666666,0,12,0,0,0.09211856980719813,0.16275863454773046
96,145,8661,5039.3,0,12,0,0,0.0923068936402794,0.16310725166200904
97,145,8676,5046.583333333333,0,15,0,0,0.09216566922752788,0.16284582300248365
98,146,8689,5053.873333333333,1,13,0,0,0.09254202233418203,0.16354251195493785
99,146,8703,5061.246666666667,0,14,0,0,0.0920243339586151,0.16258418913072142
100,146,8715,5068.65,0,12,0,0,0.09159965922277064,0.16179804922216706
101,148,8728,5076.076666666666,2,13,0,0,0.0928237740999635,0.16406407890651556
102,149,8745,5083.589999999999,1,17,0,0,0.09291759421316932,0.1642377547317787
103,151,8755,5091.136666666666,2,10,0,0,0.09216566922752788,0.16284582300248365
104,151,8771,5098.763333333333,0,16,0,0,0.09287069021208197,0.16415092802886141
105,151,8776,5106.35,0,5,0,0,0.0910318510552588,0.1607469467590159
106,151,8789,5113.9766666666665,0,13,0,0,0.09065230096745322,0.16004433969027665
107,152,8802,5121.639999999999,1,13,0,0,0.09060479985744889,0.15995640764458816
108,152,8818,5129.373333333333,0,16,0,0,0.09107923768886242,0.16083466689083342
109,152,8829,5137.056666666666,0,11,0,0,0.09126865790931482,0.16118531359103966
110,153,8847,5144.806666666666,1,18,0,0,0.09169411842918979,0.16197290810975498
111,153,8861,5152.589999999999,0,14,0,0,0.09169411842918979,0.16197290810975498
112,153,8875,5160.353333333333,0,14,0,0,0.09197719750232919,0.1624969321165727
113,155,8895,5168.25,2,20,0,0,0.09371312225734661,0.16571040259875944
114,155,8909,5176.216666666666,0,14,0,0,0.09389980432554745,0.166055980547333
115,157,8919,5184.166666666667,2,10,0,0,0.09371312225734661,0.16571040259875944
116,158,8931,5192.086666666666,1,12,0,0,0.09371312225734661,0.16571040259875944
117,158,8948,5200.113333333333,0,17,0,0,0.09459818455769874,0.16734879249374618
118,158,8957,5208.119999999999,0,9,0,0,0.09315193302595164,0.1646715528301871
119,158,8976,5216.179999999999,0,19,0,0,0.09473754529134645,0.16760677118934256
120,158,8995,5224.3133333333335,0,19,0,0,0.09612547075741604,0.17017604010713333
121,158,9011,5232.456666666666,0,16,0,0,0.09543279106451034,0.1688937807578563
122,159,9027,5240.669999999999,1,16,0,0,0.09621763635975951,0.17034665317186887
123,159,9038,5248.833333333333,0,11,0,0,0.09607937112586933,0.17009070241908733
124,161,9054,5257.0599999999995,2,16,0,0,0.09681562491370752,0.17145362428985272
125,161,9068,5265.336666666666,0,14,0,0,0.09709098829353204,0.1719633653315561
126,162,9080,5273.58,1,12,0,0,0.09676969241260043,0.17136859598660742
127,162,9098,5281.8966666666665,0,18,0,0,0.0973659563817262,0.17247237462611298
128,163,9120,5290.28,1,22,0,0,0.09855297611202743,0.17466973534354685
129,163,9132,5298.673333333333,0,12,0,0,0.09855297611202743,0.17466973534354685
130,164,9148,5307.056666666666,1,16,0,0,0.09887132306391018,0.17525904575577098
131,164,9169,5315.5,0,21,0,0,0.09932520845141739,0.17609925918716227
132,164,9185,5324.046666666666,0,16,0,0,0.09995889534306997,0.17727231355797446
133,165,9198,5332.5599999999995,1,13,0,0,0.09964230605107907,0.17668625685139852
134,166,9216,5341.093333333333,1,18,0,0,0.10148949720838486,0.18010569899127338
135,166,9233,5349.686666666666,0,17,0,0,0.10202693928723176,0.18110058903548057
136,166,9254,5358.3099999999995,0,21,0,0,0.10300857670899345,0.1829177547103888
137,167,9280,5367.043333333333,1,26,0,0,0.10442810165612573,0.1855455192509616
138,168,9298,5375.823333333333,1,18,0,0,0.10544244412141586,0.18742322711912646
139,170,9320,5384.71,2,22,0,0,0.10605748783490106,0.18856177002706453
140,170,9336,5393.66,0,16,0,0,0.10632053324746125,0.1890487085687805
141,170,9348,5402.573333333333,0,12,0,0,0.10605748783490106,0.18856177002706453
142,170,9363,5411.496666666667,0,15,0,0,0.10522235114925127,0.18701580031831413
143,173,9383,5420.5199999999995,3,20,0,0,0.10627671491483624,0.18896759392480636
144,173,9401,5429.633333333332,0,18,0,0,0.10715137893801246,0.19058673496890036
145,175,9423,5438.853333333333,2,22,0,0,0.10854349617666265,0.19316376351879327
146,175,9443,5448.1466666666665,0,20,0,0,0.10893342896009632,0.19388559059452296
147,176,9458,5457.469999999999,1,15,0,0,0.10979747469749754,0.19548507551711125
148,176,9482,5466.926666666666,0,24,0,0,0.11044329950053748,0.19668059907608718
149,176,9495,5476.319999999999,0,13,0,0,0.10966808356360207,0.1952455521228927
150,176,9512,5485.806666666666,0,17,0,0,0.10979747469749754,0.19548507551711125
151,177,9534,5495.429999999999,1,22,0,0,0.11057223961482712,0.19691928756188817
152,178,9549,5504.999999999999,1,15,0,0,0.11117297795606547,0.1980313489697963
153,178,9565,5514.619999999999,0,16,0,0,0.1110015029098395,0.19771392161709217
154,180,9585,5524.333333333332,2,20,0,0,0.11194300161572118,0.1994567841989081
155,181,9604,5534.123333333333,1,19,0,0,0.11283806339504074,0.20111368470641205
156,181,9625,5544.003333333332,0,21,0,0,0.11322058774730667,0.20182179760771793
157,181,9642,5553.903333333333,0,17,0,0,0.11249750289541197,0.20048325351416554
158,183,9661,5563.869999999999,2,19,0,0,0.11356007414425402,0.20245024046651183
159,183,9680,5573.886666666666,1,19,1,0,0.11385671413822246,0.20299936787638284
160,183,9697,5583.953333333333,0,17,0,0,0.11334795399160737,0.20205757261196527
161,184,9709,5594.003333333332,1,12,0,0,0.11292312412765532,0.2012711455368196
162,184,9725,5604.036666666666,0,16,0,0,0.11322058774730685,0.20182179760771826
163,186,9743,5614.149999999999,2,18,0,0,0.11330550643547929,0.20197899549146264
164,186,9763,5624.303333333332,0,20,0,0,0.11368725235899149,0.2026856673983848
165,186,9779,5634.566666666666,0,16,0,0,0.11305065589043939,0.20150722694188242
166,186,9796,5644.869999999999,0,17,0,0,0.11181484679889345,0.1992195494225529
167,187,9821,5655.293333333333,1,25,0,0,0.11271041283216006,0.20087738338363523
168,187,9841,5665.756666666666,0,20,0,0,0.11228439351105837,0.20008875443572452
169,188,9858,5676.286666666666,1,17,0,0,0.11249750289541217,0.2004832535141659
170,190,9873,5686.793333333333,2,15,0,0,0.11305065589043939,0.20150722694188242
171,191,9891,5697.346666666666,1,18,0,0,0.1135176657765438,0.20237173588995078
172,191,9913,5707.98,0,22,0,0,0.113517665776544,0.20237173588995114
173,191,9922,5718.49,0,9,0,0,0.11236966125036013,0.20024659846815565
174,191,9940,5729.039999999999,0,18,0,0,0.11168661923796395,0.1989821799853934
175,191,9961,5739.686666666666,0,21,0,0,0.11181484679889345,0.1992195494225529
176,191,9980,5750.3966666666665,0,19,0,0,0.1122417476291077,0.20000981018284764
177,193,10000,5761.149999999999,2,20,0,0,0.1119002914150895,0.19937772088200947
178,193,10023,5772.043333333333,0,23,0,0,0.11317811660264347,0.2017431768211168
179,193,10041,5782.926666666666,0,18,0,0,0.1133055064354791,0.20197899549146225
180,193,10055,5793.759999999999,0,14,0,0,0.11219909373025974,0.19993085108942962
181,193,10079,5804.673333333333,0,24,0,0,0.11326305102281402,0.20190040382727062
182,193,10101,5815.639999999999,0,22,0,0,0.11402605151126287,0.20331283805890288
183,193,10127,5826.756666666666,0,26,0,0,0.11461775829812074,0.204408180635349
184,194,10156,5837.996666666667,1,29,0,0,0.11588066315938299,0.2067460166975092
185,194,10184,5849.376666666666,0,28,0,0,0.11676067710097726,0.20837506128429356
186,194,10204,5860.83,0,20,0,0,0.11713682814043372,0.20907137617849822
187,194,10229,5872.353333333333,0,25,0,0,0.11772077525291369,0.21015235437394642
188,194,10241,5883.7699999999995,0,12,0,0,0.11684431765536325,0.2085298931408336
189,194,10263,5895.286666666666,0,22,0,0,0.11747068686491455,0.20968940132805536
190,195,10284,5906.853333333333,1,21,0,0,0.11859403947040081,0.21176890415695618
191,196,10316,5918.536666666666,1,32,0,0,0.12066067686215926,0.21559457588414613
192,198,10338,5930.293333333333,2,22,0,0,0.12115408989332446,0.21650796121757884
193,199,10356,5942.099999999999,1,18,0,0,0.12098972829547386,0.21620370197963013
194,199,10380,5953.96,0,24,0,0,0.12197426921108845,0.21802624247954988
195,199,10398,5965.83,0,18,0,0,0.12209706348860488,0.2182535540522664
196,199,10416,5977.669999999999,0,18,0,0,0.12115408989332446,0.21650796121757884
197,199,10436,5989.443333333333,0,20,0,0,0.12115408989332446,0.21650796121757884
198,200,10458,6001.256666666666,1,22,0,0,0.12176947771027118,0.21764714111529032
199,201,10482,6013.083333333332,1,24,0,0,0.12279176229298755,0.21953955109530743
200,201,10501,6024.94,0,19,0,0,0.12283256711387447,0.21961508725381432
201,202,10522,6036.8933333333325,1,21,0,0,0.12279176229298773,0.21953955109530776
202,204,10546,6048.949999999999,2,24,0,0,0.12478350196145603,0.2232265753250873
203,204,10568,6061.006666666666,0,22,0,0,0.12526891251874012,0.22412514681735138
204,204,10589,6073.093333333333,0,21,0,0,0.12526891251874012,0.22412514681735138
205,204,10609,6085.1466666666665,0,20,0,0,0.12539012204557606,0.22434952476663828
206,205,10633,6097.246666666667,1,24,0,0,0.12579374270302357,0.22509669025578719
207,205,10652,6109.38,0,19,0,0,0.12530932203614012,0.22419995120676345
208,205,10686,6121.613333333333,0,34,0,0,0.12724159761015014,0.22777689802003095
209,205,10721,6134.066666666666,0,35,0,0,0.12975630083988016,0.23243201027466087
210,206,10753,6146.676666666666,1,32,0,0,0.13078723979548282,0.2343404408637116
211,206,10776,6159.289999999999,0,23,0,0,0.13090594087470053,0.2345601752808673
212,206,10799,6171.9766666666665,0,23,0,0,0.13054968101238726,0.2339006820924542
213,206,10820,6184.713333333333,0,21,0,0,0.12951782840197895,0.23199056018427205
214,207,10845,6197.493333333333,1,25,0,0,0.1292393412696216,0.23147503658400512
215,207,10860,6210.2266666666665,0,15,0,0,0.12864160067455707,0.23036852447701842
216,208,10883,6222.986666666666,1,23,0,0,0.1284819756437658,0.23007303337166762
217,208,10907,6235.816666666666,0,24,0,0,0.12991516452806612,0.2327260920147832
218,208,10935,6248.723333333332,0,28,0,0,0.1306288905114855,0.23404731136686557
219,209,10962,6261.716666666665,1,27,0,0,0.13134073337804153,0.23536504477266063
220,209,10991,6274.83,0,29,0,0,0.13090594087470075,0.23456017528086764
221,210,11017,6288.083333333332,1,26,0,0,0.1313012355900457,0.23529192813815822
222,212,11037,6301.389999999999,2,20,0,0,0.1316170572054575,0.2358765637543213
223,213,11065,6314.789999999999,1,28,0,0,0.13216886512142564,0.23689804722857644
224,214,11085,6328.196666666667,1,20,0,0,0.13248368426305612,0.23748082710767707
225,214,11111,6341.703333333333,0,26,0,0,0.1334259820118066,0.23922516884385459
226,214,11136,6355.289999999999,0,25,0,0,0.1340132888754861,0.24031236646861626
227,214,11169,6368.95,0,33,0,0,0.13522314126349305,0.24255199403624345
228,215,11196,6382.686666666666,1,27,0,0,0.13557341126917466,0.24320039905541257
229,215,11227,6396.556666666666,0,31,0,0,0.13697015905156618,0.2457859994720216
230,217,11255,6410.556666666666,2,28,0,0,0.13785894520734973,0.2474312828106753
231,218,11285,6424.676666666666,1,30,0,0,0.13847560882013601,0.24857282440768275
232,219,11318,6438.913333333333,1,33,0,0,0.13981998537920376,0.2510614774308173
233,220,11340,6453.286666666666,1,22,0,0,0.14001153203622096,0.2514160605004504
234,222,11364,6467.733333333334,2,24,0,0,0.14062363838543074,0.2525491658838833
235,222,11394,6482.2699999999995,0,30,0,0,0.1412344691695574,0.25367990999518686
236,223,11423,6496.913333333333,1,29,0,0,0.14245234961925335,0.25593439877105034
237,225,11454,6511.666666666667,2,31,0,0,0.1422623854716185,0.25558274517585045
238,226,11482,6526.4766666666665,1,28,0,0,0.14153940980656565,0.25424440320436137
239,227,11511,6541.403333333333,1,29,0,0,0.1411963293982652,0.2536093072637663
240,228,11537,6556.456666666666,1,26,0,0,0.14161559575216304,0.25438543540441905
241,229,11561,6571.516666666666,1,24,0,0,0.1418059747327089,0.2547378569207577
242,229,11587,6586.616666666667,0,26,0,0,0.1423763785310057,0.2557937643058307
243,230,11611,6601.703333333333,1,24,0,0,0.1422623854716183,0.2555827451758501
244,230,11638,6616.763333333333,0,27,0,0,0.14362743354609497,0.2581096644339677
245,231,11670,6631.869999999999,1,32,0,0,0.14464715699730657,0.25999733335567116
246,231,11705,6647.126666666666,0,35,0,0,0.14588883822608545,0.2622958811270728
247,231,11732,6662.403333333333,0,27,0,0,0.14577616720973063,0.2620873093072358
248,235,11757,6677.836666666666,4,25,0,0,0.14577616720973063,0.2620873093072358
249,235,11785,6693.33,0,28,0,0,0.14566345457553803,0.26187866044621777
250,235,11818,6708.936666666666,0,33,0,0,0.1463765999983756,0.263198805089107
251,235,11850,6724.536666666666,0,32,0,0,0.14757395411401408,0.26541529638356437
252,235,11884,6740.243333333333,0,34,0,0,0.1481708950528517,0.26652032820076677
253,235,11915,6756.073333333333,0,31,0,0,0.14932421939628826,0.26865531344324844
254,236,11953,6772.05,1,38,0,0,0.15073221013937915,0.27126172635316137
255,237,11986,6788.183333333333,1,33,0,0,0.15169197427154935,0.273038401119551
256,238,12018,6804.463333333333,1,32,0,0,0.1516551137508746,0.27297016648276506
257,238,12046,6820.823333333333,0,28,0,0,0.15169197427154935,0.273038401119551
258,241,12069,6837.206666666666,3,23,0,0,0.15102783112925522,0.27180896742575733
259,242,12101,6853.669999999999,1,32,0,0,0.15139697066221813,0.2724923029157063
260,244,12126,6870.206666666666,2,25,0,0,0.15091700555387394,0.271603811808194
261,245,12160,6886.873333333333,1,34,0,0,0.15102783112925522,0.27180896742575733
262,245,12184,6903.526666666667,0,24,0,0,0.1511755383991275,0.27208239687617963
263,246,12220,6920.326666666666,1,36,0,0,0.15242829302611866,0.274401443253981
264,246,12243,6937.1466666666665,0,23,0,0,0.1516551137508746,0.27297016648276506
265,247,12275,6954.093333333333,1,32,0,0,0.15198670527580588,0.27358399468841166
266,249,12313,6971.186666666666,2,38,0,0,0.1527590851175929,0.2750137915822256
267,251,12346,6988.4333333333325,2,33,0,0,0.1533829880015552,0.27616873421183513
268,253,12390,7005.793333333333,2,44,0,0,0.15510166482549775,0.2793502760535508
269,254,12421,7023.119999999999,2,31,1,0,0.155648276778717,0.2803621409813385
270,255,12471,7040.626666666666,1,50,0,0,0.1584761526470333,0.2855969851782757
271,257,12506,7058.266666666666,2,35,0,0,0.15959342565381357,0.2876652337112004
272,257,12550,7076.116666666667,0,44,0,0,0.16167394369148264,0.29151660070299124
273,258,12589,7094.153333333333,1,39,0,0,0.16303020458176765,0.2940272534974043
274,262,12622,7112.289999999999,4,33,0,0,0.16335064393355936,0.29462043727183773
275,262,12654,7130.596666666666,0,32,0,0,0.1630302045817678,0.2940272534974046
276,262,12689,7149.016666666666,0,35,0,0,0.16388405152018365,0.29560785883468904
277,264,12726,7167.58,2,37,0,0,0.16501926137350165,0.29770931129925077
278,265,12759,7186.2,1,33,0,0,0.16562084574285896,0.29882293883862826
279,265,12801,7204.963333333333,0,42,0,0,0.16657419342460428,0.3
280,265,12828,7223.706666666666,0,27,0,0,0.16604487415385583,0.29960788229796237
281,266,12867,7242.58,1,39,0,0,0.16664470944985182,0.3
282,266,12902,7261.589999999999,0,35,0,0,0.16706751096904804,0.3
283,266,12939,7280.6833333333325,0,37,0,0,0.16689140497174826,0.3
284,267,12976,7299.946666666667,1,37,0,0,0.1673139126400835,0.3
285,268,13006,7319.256666666666,1,30,0,0,0.16710272167912632,0.3
286,271,13040,7338.676666666666,3,34,0,0,0.1679467342731651,0.3
287,273,13078,7358.16,2,38,0,0,0.16945395661714763,0.3
288,273,13116,7377.746666666667,0,38,0,0,0.17001317504264207,0.3
289,274,13155,7397.419999999999,1,39,0,0,0.17140745683565578,0.3
290,274,13196,7417.21,0,41,0,0,0.1720678763432384,0.3
291,274,13226,7436.993333333333,0,30,0,0,0.17269244097563397,0.3
292,276,13263,7456.823333333333,2,37,0,0,0.17286574299343743,0.3
293,277,13307,7476.873333333333,1,44,0,0,0.1751113128174373,0.3
294,277,13345,7497.049999999999,0,38,0,0,0.17566199717448733,0.3
295,279,13395,7517.44,2,50,0,0,0.1768980914029103,0.3
296,281,13435,7537.946666666667,2,40,0,0,0.17761728092528922,0.3
297,281,13475,7558.53,0,40,0,0,0.177069451008245,0.3
298,283,13517,7579.259999999999,2,42,0,0,0.17826680352332347,0.3
299,283,13546,7599.983333333333,0,29,0,0,0.1760401237992481,0.3
300,283,13584,7620.819999999999,0,38,0,0,0.17621187377681313,0.3
301,284,13620,7641.776666666667,1,36,0,0,0.1754555854756102,0.3
302,285,13661,7662.889999999999,1,41,0,0,0.1756619971744875,0.3
303,288,13709,7684.256666666666,3,48,0,0,0.1771379731098151,0.3
304,290,13753,7705.806666666666,2,44,0,0,0.17850582220720035,0.3
305,292,13795,7727.463333333333,2,42,0,0,0.17935824154627572,0.3
306,293,13841,7749.236666666666,1,46,0,0,0.18020877038207284,0.3
307,295,13881,7771.153333333333,2,40,0,0,0.18098960272791448,0.3
308,295,13928,7793.263333333333,0,47,0,0,0.18149799396091781,0.3
309,295,13969,7815.503333333332,0,41,0,0,0.18291796662717374,0.3
310,297,14018,7837.916666666666,2,49,0,0,0.18399640457256955,0.3
311,297,14055,7860.38,0,37,0,0,0.18419828317747972,0.3
312,299,14093,7882.8966666666665,2,38,0,0,0.18443367782737285,0.3
313,299,14143,7905.603333333333,0,50,0,0,0.1856755882659285,0.3
314,300,14181,7928.3099999999995,1,38,0,0,0.18647908414156222,0.3
315,302,14224,7951.123333333333,2,43,0,0,0.1873143468603402,0.3
316,304,14264,7974.023333333333,2,40,0,0,0.18751455166310144,0.3
317,306,14306,7997.076666666666,2,42,0,0,0.1880479451531138,0.3
318,309,14352,8020.36,3,46,0,0,0.18887996523625827,0.3
319,309,14400,8043.796666666666,0,48,0,0,0.18957754558914558,0.3
320,311,14431,8067.293333333333,2,31,0,0,0.18980980692272142,0.3
321,313,14473,8090.876666666666,2,42,0,0,0.1903070651032973,0.3
322,314,14517,8114.666666666666,1,44,0,0,0.19030706510329698,0.3
323,316,14567,8138.603333333333,2,50,0,0,0.1916301438047489,0.3
324,318,14609,8162.743333333333,2,42,0,0,0.19083680843425294,0.3
325,319,14644,8186.913333333333,1,35,0,0,0.1902739333765932,0.3
326,320,14690,8211.156666666666,1,46,0,0,0.19093605914529949,0.3
327,321,14741,8235.573333333332,1,51,0,0,0.1917622178384587,0.3
328,324,14790,8260.046666666667,3,49,0,0,0.19393537861203447,0.3
329,325,14828,8284.59,1,38,0,0,0.19400105502264248,0.3
330,328,14866,8309.026666666667,3,38,0,0,0.19432928233115293,0.3
331,330,14916,8333.613333333333,2,50,0,0,0.1952796898073726,0.3
332,332,14962,8358.233333333332,2,46,0,0,0.19501772332028133,0.3
333,335,15000,8382.856666666667,3,38,0,0,0.1944932994563055,0.3
334,339,15038,8407.53,4,38,0,0,0.19423084119125378,0.3
335,340,15078,8432.289999999999,1,40,0,0,0.19363970679520232,0.3
336,342,15120,8457.133333333333,2,42,0,0,0.19383684462009199,0.3
337,342,15171,8482.103333333333,0,51,0,0,0.19423084119125378,0.3
338,343,15214,8507.173333333332,1,43,0,0,0.1944932994563055,0.3
339,345,15258,8532.276666666667,2,44,0,0,0.1940010550226428,0.3
340,346,15299,8557.526666666667,1,41,0,0,0.19446050117133384,0.3
341,348,15353,8582.933333333332,2,54,0,0,0.1960319367925587,0.3
342,351,15393,8608.41,3,40,0,0,0.19524695292183186,0.3
343,353,15440,8633.999999999998,2,47,0,0,0.1961952914360653,0.3
344,356,15504,8659.873333333333,3,64,0,0,0.19831319854231827,0.3
345,360,15551,8685.936666666666,4,47,0,0,0.19912498734956907,0.3
346,360,15600,8712.13,0,49,0,0,0.1996761284620372,0.3
347,361,15642,8738.356666666667,1,42,0,0,0.19915742697341687,0.3
